token_,count
defert parle,1
parle magistrat,1
execution fentéce,1
autant defertion,1
defertion acquise,1
vertu fentence,1
fentence magistrat,1
ecla dignité,1
dignité magiltrats,1
magiltrats fuperieurs,1
offeníce lesinferieurs,1
apoint defeníes,1
defeníes particulieres,1
reueréce defquelles,1
defquelles magiitrars,1
magiitrars inferieurs,1
inferieurs doibuent,1
doibuent furfoir,1
leufe nepublique,1
auquel cas,1
paller outre,1
ftion vie,1
fauten efcrire,1
giftrat defere,1
quandilest question,1
question vie,1
merite peine,1
peine capitale,1
mesmes loy,1
magiltrat coulpa,1
ble leze,1
leze maiesté,1
queltio verges,1
tour magiitrats,1
doyuentles uns,1
uns auxautres,1
entéd magistrats,1
dirons donc,1
donc magistrats,1
magistrats diuertes,1
uns condamné,1
condamné sujet,1
aufquels retiré,1
ilsexecuter fentence,1
fans cognoiflre,1
cognoiflre merite,1
veuce differend,1
differend aduenir,1
aduenir parlement,1
parlement deparis,1
marchant françois,1
françois condamné,1
condamné venize,1
venize defaux,1
vint france,1
france demander,1
demander execution,1
execution iu,1
ayát obtenu,1
obtenu commiflion,1
commiflion rogatoire,1
rogatoire lafcigneurie,1
vferen cas,1
uoir mutucl,1
princes iustice,1
tiennétleurs íceptres,1
cause civile,1
fembloit plusieurs,1
bien iugé,1
feroittortála fcigneurie,1
fcigneurie venize,1
pourroit vfer,1
vfer femblable,1
femblable circuit,1
ner arrests,1
arrests magistrats,1
magistrats france,1
pluftoft ialoufie,1
autant marchant,1
marchant francois,1
francois condamné,1
condamné defaux,1
voulut fcauoir,1
éà venize,1
fubmisà seigneurie,1
iurifdiction vc,1
nitiens pous,1
pous regard,1
defaux bten,1
deuément acquis,1
acquis fclon,1
fclon ordonnances,1
ordonnances venize,1
doit executer,1
executer lesiugements,1
lesiugements magistrats,1
magistrats cftrangers,1
cognu merite,1
veu charges,1
adrian mandaaux,1
mandaaux gouuerneurs,1
gouuerneurs prouince,1
ilseuflent cognoiftre,1
cognoiftre derechef,1
estoyét códánez,1
códánez irenarches,1
irenarches fugers,1
fugers prin,1
bien estroittemet,1
estroittemet garde,1
garde republiques,1
republiques suisle,1
iurifconfultes cens,1
bien parle,1
obligation civile,1
quelle princes,1
souverains exépts,1
tranchent outre,1
outre fans,1
fans aucune,1
aucune diftinction,1
vnqui mette,1
mette condition,1
pourueu quelc,1
quelc prince,1
prince oüs,1
retiréle hf,1
hf facelaiustice,1
orsils confeffent,1
confeffent prince,1
prince tenu,1
tenu faire,1
faire iustice,1
obligation diuine,1
tenu rendrele,1
rendrele sujet,1
auttuy prince,1
prince naturel,1
seulement aucter,1
aucter aifément,1
enquoy recollement,1
confrontation neceflaire,1
punition exemplaire,1
doit faire,1
faire licux,1
doit chercher,1
chercher mort,1
mort coulpable,1
coulpable matiere,1
matiere iustice,1
magistrats republique,1
fonttenus obligation,1
obligation mu,1
tuelle prester,1
tenir main,1
main forte,1
forte pourfuyte,1
punition mefchäs,1
pourquoy princes,1
princes ferot,1
quellelaloy pieu,1
nature lesaftraint,1
wuhamed furnomélegräd,1
aduerty meurtrier,1
meurtrier affafiné,1
affafiné iulian,1
iulian medicis,1
medicis pleine,1
pleine eglife,1
cftoitretiréà conftantinople,1
ille prendre,1
réuoya picds,1
poings liezà,1
liezà floréce,1
tousjours royaume,1
royaume ona,1
ona coustume,1
coustume renuoyer,1
renuoyer coulpables,1
coulpables fuitifs,1
fuitifs princes,1
feigncuries fontinftance,1
caren casle,1
casle prince,1
quoy peuuent,1
peuuent ra,1
porter arrests,1
contre roy,1
demádoit sujet,1
sujet fuitif,1
letroifieíme parlement,1
quant rome,1
alors fondé,1
fondé souveraineté,1
souveraineté fiege,1
fiege rome,1
rome royaume,1
hors termes,1
peine publique,1
prince nefoit,1
nefoit tenu,1
tenu rendre,1
rendre lesujet,1
arrest parlement,1
prononcé robes,1
robes rouges,1
caufcle roy,1
roy henry,1
víé prieres,1
prieres enuers,1
enuers fei,1
gneurs gencuc,1
gencuc ambaffadeur,1
renuoyer baptifte,1
baptifte didato,1
didato receueur,1
receueur general,1
general roüan,1
quiauoit emporté,1
emporté deniers,1
deniers recepte,1
aha seigneurs,1
seigneurs berne,1
proteétion defquels,1
ftoit alors,1
alors laseigneurie,1
laseigneurie geneue,1
vferoit droi,1
geneuois aupartuant,1
aupartuant refolu,1
refolu conseil,1
conseil cens,1
nelerenuoyer aucunement,1
fommez bernois,1
appert quelefuitif,1
quelefuitif coupable,1
etpour cause,1
cause trouuons,1
trouuons hippotes,1
hippotes estans,1
estans requis,1
requis rendre,1
rendre meurtriers,1
meurtriers phoc,1
phoc beotien,1
refus thebains,1
rent afficgez,1
villerafee fond,1
fond comble,1
habitans reduits,1
reduits feruitude,1
vendus cíclaues,1
prince auquels,1
retiré fuitifjtrouve,1
iniustement pourfuy,1
doit rendre,1
melmes defendu,1
defendu parlaloy,1
parlaloy dieu,1
dieu rendre,1
estfuy maifon,1
cuiterla fureur,1
fureur maiftre,1
